starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H](C#N)C1OC12OC(=O)[C@H](C(C)C)[C@H]2O,2,0.3036,,0.95639
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H]1C(=O)N=C2OC3(OC13)[C@H](O)[C@H]2C(C)C,2,0.2586,,0.6629812
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC1O[C@H]2C(=C[C@@H]1C(N)=O)OC(=O)[C@@H]2C(C)C,2,0.3333,,0.751004
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)CO,2,0.6279,,0.9588058
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H]1C=C2OC(=NC1O)[C@H](C(C)C)[C@H]2O,2,0.2727,,0.8634582
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H](CN)C1=C2OC(=O)[C@H](C(C)C)[C@H]2O1,2,0.3462,,0.8466794
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H](C#N)CC1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.3148,,0.87803763
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H]1CC2OC(=NC1=O)[C@H](C(C)C)[C@H]2O,2,0.2632,,0.86342114
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H]1C=C2OC(=NC1N)[C@H](C(C)C)[C@H]2O,2,0.2857,,0.8070514
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H]1C(=O)C1=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.4468,,0.8862054
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H]1C=C2OC(=O)[C@@H]([C@H]2O)C(C)(C)C1=O,2,0.2321,,0.83392084
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@]1(C)C(=O)OC(=C[C@@H](C)C#N)[C@@H]1O,2,0.25,,0.96501154
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H]1C2=NC(=O)[C@H](C)C=C(O2)[C@@]1(C)O,2,0.1833,,0.6155702
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC=C1OC(=O)[C@@](C#N)(C(C)C)[C@H]1O,2,0.2586,,0.687495
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC1O[C@H]2C3=C[C@@H]1C(O)N=C(O3)[C@@H]2C(C)C,2,0.2241,,0.8740659
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C=C1OC(=O)[C@H](C(C)C)[C@H]1O)CC#N,2,0.5435,,0.8660403
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C[C@@H]1C=C2OC(=NC1=O)[C@H](C(C)(C)C)[C@H]2O,2,0.1695,,0.59834
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H](C#N)C(C)=C1OC(=O)[C@H](CC)[C@H]1O,2,0.2679,,0.91069764
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC(C)[C@H]1C(=O)OC(=CCC#N)[C@@H]1O,2,0.3962,,0.9285086
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC2=NC(=O)[C@H](CC)[C@]2(C(C)C)[C@H]1O,2,0.2203,,0.9124226
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H]1C(=O)OC(=CC(C)(C)C#N)[C@@H]1O,2,0.4583,,0.8609728
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H](C#N)C=C1OC(=O)[C@@](C)(CC)[C@H]1O,2,0.3273,,0.9670853
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H]1C=C2OC(=NC1=O)[C@@](C)(CC)[C@H]2O,2,0.1803,,0.8060652
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H]1C=C2OC(=NC1=O)[C@H](CC)[C@]2(C)O,2,0.1639,,0.66094667
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)CC[C@@H](C#N)C=C1OC(=O)C[C@H]1O,2,0.3036,,0.93328613
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC1=C2OC(=NC(=O)[C@@H]1C)[C@H](C(C)C)[C@H]2O,2,0.283,,0.82137865
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H]1C(=O)OC(=C[C@H](C#N)C(C)C)[C@@H]1O,2,0.3846,,0.98509824
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC[C@H]1C(=O)OC(=C[C@H](C#N)CC)[C@@H]1O,2,0.4118,,0.8591792
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H]1C2=NC(=O)[C@H](C(C)C)C=C(O2)[C@@H]1O,2,0.2857,,0.9549328
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)C(C)[C@@H](C#N)C=C1OC(=O)C[C@H]1O,2,0.2456,,0.9048288
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC(C#N)=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.3922,,0.9792549
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC[C@@H]1C=C2OC(=NC1=O)[C@H](CC)[C@H]2O,2,0.2,,0.96275485
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@](C#N)(C=C1OC(=O)C[C@H]1O)C(C)C,2,0.2632,,0.8939022
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC(C)(C)[C@H]1C(=O)OC(=CCC#N)[C@@H]1O,2,0.2857,,0.8245553
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C[C@@H](C#N)C=C1OC(=O)[C@H](C(C)(C)C)[C@H]1O,2,0.3462,,0.96731055
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@](C(C)C)([C@H](C#N)CC)[C@H]1O,2,0.2414,,0.9196585
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC=C1OC(=O)[C@H](C(C)CC#N)[C@H]1O,2,0.3962,,0.78217494
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC(CC#N)=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.3922,,0.96514446
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@]1(C)C2=NC(=O)[C@H](C)C=C(O2)[C@@H]1O,2,0.1833,,0.9288558
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC=C1OC(=O)[C@H](C(C)(C)C#N)[C@H]1O,2,0.2857,,0.69413644
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC1=C2OC(=NC(=O)C1)[C@H](C(C)C)[C@H]2O,2,0.3091,,0.8297989
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@]1(C(C)C)C2=NC(=O)CC=C(O2)[C@@H]1O,2,0.2131,,0.84638536
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H](C#N)C=C1OC(=O)[C@H](CC)[C@]1(C)O,2,0.3091,,0.8809991
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H]1C(=O)N=C2OC(=C1C)[C@H](O)[C@H]2CC,2,0.2321,,0.7942113
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)CC[C@@H]1C=C2OC(=NC1=O)C[C@H]2O,2,0.1935,,0.7608734
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC(C)[C@H]1C2=NC(=O)[C@H](C)C=C(O2)[C@@H]1O,2,0.2857,,0.8323638
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H](C#N)C(=C1OC(=O)C[C@H]1O)C(C)C,2,0.2456,,0.7111891
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H]1C=C2OC(=NC1=O)[C@H](C(C)C)[C@H]2O,1,0.3091,,0.8092209
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(=C1OC(=O)[C@H](C(C)C)[C@H]1O)[C@@H](C)C#N,2,0.36,,0.9189578
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C#N)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.4792,,0.9197195
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H]1C(=O)OC(=C[C@@](C)(C#N)CC)[C@@H]1O,2,0.2857,,0.72816986
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)C(C)[C@@H]1C=C2OC(=NC1=O)C[C@H]2O,2,0.2034,,0.91994673
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@H](C(C)C[C@H](C#N)CC)[C@H]1O,2,0.3273,,0.7565602
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC[C@@H](C#N)C=C1OC(=O)[C@H](CC)[C@H]1O,2,0.3846,,0.8901927
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@]1(C(C)C)C(=O)OC(=CCC#N)[C@@H]1O,2,0.2632,,0.98501486
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C#N)[C@@]1(C)O,2,0.25,,0.9189979
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC(C)[C@H]1C(=O)OC(=C[C@@H](C)C#N)[C@@H]1O,2,0.5,,0.89873236
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H](C#N)C=C1OC(=O)C[C@@]1(O)C(C)C,2,0.3036,,0.8656748
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@H](C(C)(C)[C@H](C#N)CC)[C@H]1O,2,0.2632,,0.8479044
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H](C#N)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,1,0.6279,,0.96742636
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H]1C(=O)OC(=CCCCC#N)[C@@H]1O,2,0.4694,,0.8292539
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@]1(O)C(=CCC#N)OC(=O)[C@@H]1C(C)C,2,0.2632,,0.91830444
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@H](C(C)C)[C@@]1(O)[C@H](C#N)CC,2,0.2632,,0.92514575
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H]1C2=NC(=O)[C@@](C)(CC)C=C(O2)[C@@H]1O,2,0.2,,0.7256772
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC(O)=C1OC(O)[C@H](C(C)C)[C@H]1O,2,0.25,0.1316,0.9204014
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCCC1(O)OC(=O)[C@H](C(C)C)[C@H]1O,2,0.3137,0.1316,0.9430074
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC=C(O)[C@H](O)[C@H](C(=O)O)C(C)C,2,0.1667,0.1316,0.97895616
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H]1C(=O)OC(=CCC(N)O)[C@@H]1O,2,0.5333,,0.9327184
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC(O)=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.4255,,0.9594917
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC1OC12OC(=O)[C@H](C(C)C)[C@H]2O,2,0.3077,0.1316,0.9476977
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(O)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.5227,,0.9396638
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.675,,0.7314008
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC(C)=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.4255,,0.85267055
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCCC1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.32,0.1316,0.97296023
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,2,0.4565,,0.7070941
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@H](C(C)CCCC)[C@H]1O,2,0.3333,,0.87527955
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H]1C(=O)OC(=CCC(C)C)[C@@H]1O,2,0.3673,0.1316,0.90393937
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)C(C)CC=C1OC(=O)C[C@H]1O,2,0.2642,0.1316,0.6908948
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC=C1OC(=O)[C@H](C(C)(C)C)[C@H]1O,2,0.3265,,0.604035
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC(=C1OC(=O)C[C@H]1O)C(C)C,2,0.2407,,0.70448667
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@@](CCC)(C(C)C)[C@H]1O,2,0.2642,,0.8989694
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC=C1OC(=O)[C@@](C)(C(C)C)[C@H]1O,2,0.2885,,0.8790507
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC=C1OC(=O)[C@H](C(C)C)[C@]1(C)O,2,0.3137,,0.97520477
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC(C)=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.4444,,0.8148907
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC=C1OC(=O)[C@@](CC)(C(C)C)[C@H]1O,2,0.2885,,0.9251686
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.6154,0.1316,0.97296405
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC=C1OC(=O)[C@H](C(C)C)[C@H]1O,1,0.5581,0.1316,0.9683718
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)CCCC=C1OC(=O)C[C@H]1O,2,0.2545,,0.6913369
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCCC=C1OC(=O)[C@H](CC)[C@H]1O,2,0.3137,0.1316,0.7601998
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@H](C(C)C)[C@@]1(O)CCC,2,0.2941,0.1316,0.919091
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC=C1OC(=O)[C@H](CC)[C@]1(C)O,2,0.2182,,0.7374707
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC(C=C1OC(=O)C[C@H]1O)C(C)C,2,0.3333,,0.6608809
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC=C1OC(=O)[C@H](C(C)CCC)[C@H]1O,2,0.4468,,0.94584835
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC=C1OC(=O)[C@@](C)(CC)[C@H]1O,2,0.2407,,0.86325634
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC=C1OC(=O)[C@H](C(C)C)[C@@]1(O)CC,2,0.2885,,0.7997227
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC(C)=C1OC(=O)[C@H](CC)[C@H]1O,2,0.25,,0.9426938
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC1=C2OC(=O)[C@H](C(C)C)[C@H]2O1,2,0.32,,0.97373146
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H]1C(=O)OC(=C=O)[C@@H]1O,2,0.4091,0.1364,0.91409314
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H](C=C(O)C=O)C(N)=O,2,0.3333,0.1628,0.92693233
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,NC(=O)OP(=O)(O)O,3,0.1087,,0.8605517
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,NC(O)NC(=O)O,3,0.1087,,0.7572157
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,NC(=O)NC(=O)O,3,0.1136,,0.660689
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(=O)OC(N)=O,3,0.1364,,0.5987722
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC(N)=O,2,0.1905,,0.91409314
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,COC(N)=O,3,0.175,,0.96027684
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CNC(=O)O,3,0.122,,0.60919845
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,NC(=O)O,2,0.1316,,0.97520477
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,NC(N)=O,3,0.1351,,0.69328463
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,NCO,2,0.0769,,0.9400274
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,NC=O,2,0.0769,,0.97516704
