starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=CC(C)NC(=O)[C@H](C)N)OC1=O,2,0.3922,,0.9351518
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(NC(=O)CN)C(C)=C1C=CC(=O)O1,2,0.3208,,0.981625
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)C(=C1C=CC(=O)O1)[C@@H](C)CCN,2,0.3396,,0.93758893
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C=C1C=C(CNC=O)C(=O)O1)[C@H](C)N,2,0.2909,,0.68287265
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C=C1OC(=O)C=C1[C@@H](C)CNC=O,2,0.3208,,0.75235015
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC1=CC(=CCNC(=O)[C@H](C)N)OC1=O,2,0.4231,,0.85820454
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)C(N)[C@H](C)C(C)=C1C=CC(=O)O1,2,0.38,,0.71653986
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C)NC(=O)[C@@H](N)CC=C1C=CC(=O)O1,2,0.5,,0.7564012
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCCNC(=O)C(N)C(C)=C1C=CC(=O)O1,2,0.3922,,0.8266347
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)C=C1CN)CNC=O,2,0.2542,,0.9612353
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC1=CC(=O)OC1=CCCNC(=O)CN,2,0.2542,,0.8240849
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C=C1C[C@@H](C)CNC(=O)CN,2,0.2982,,0.852068
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C(CNC=O)=C1C=CC(=O)O1)[C@H](C)N,2,0.3654,,0.7425629
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(C[C@H](N)C(=O)NC)=C1C=CC(=O)O1,2,0.3654,,0.79534507
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C=C1C(CC)NC(=O)[C@H](C)N,2,0.3519,,0.71744
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(CC=C1C=C([C@H](C)N)C(=O)O1)NC=O,2,0.2632,,0.77990663
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)C[C@H](C=C1C=CC(=O)O1)CCN,2,0.451,,0.7323401
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1C=C(C(C)(C)CNC(=O)CN)C(=O)O1,2,0.2414,,0.8595716
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)C[C@@H](C)C=C1C=CC(=O)O1,2,0.6222,,0.68130475
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C[C@@H](C)C(CN)NC=O,2,0.2632,,0.9325559
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC=C1OC(=O)C=C1CNC(=O)[C@@H](N)CC,2,0.3214,,0.6067753
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@](C=C1C=CC(=O)O1)(CN)CNC=O,2,0.3273,,0.68452334
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=C(C)C(=CCCNC(=O)CN)OC1=O,2,0.2281,,0.9573466
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CNC(=O)CCN,1,0.6818,,0.8459015
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCNC(=O)[C@@](C)(N)C=C1C=C(C)C(=O)O1,2,0.2632,,0.7220112
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1C=C(CCNC(=O)CN)C(=O)O1,2,0.2542,,0.88754785
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1C=C(CNC(=O)[C@H](C)N)C(=O)O1,1,0.4231,,0.7595268
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1C=C([C@@H](C)CNC(=O)[C@H](C)N)C(=O)O1,1,0.44,,0.62491024
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCCNC(=O)C(N)C=C1OC(=O)C=C1C,2,0.3519,,0.66127384
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(CNC(=O)CCN)=C1C=CC(=O)O1,2,0.3148,,0.95354056
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=CC(=O)O1)[C@@H](CCN)CNC=O,2,0.3273,,0.6669777
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(C)=C1OC(=O)C=C1CNC(=O)CN,2,0.2414,,0.64432085
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C=C1CCN)CNC=O,2,0.3214,,0.7004842
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@](C=C1C=CC(=O)O1)(CCN)CNC=O,2,0.3333,,0.63647074
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1OC(=O)C=C1C)NC(=O)CN,2,0.2807,,0.9485904
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1[NH+]=C1NC[C@H](C)C(O)=C1C=CC(=O)O1,2,0.3333,,0.88923377
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(NC(=O)C=O)[C@H](C)C=C1C=CC(=O)O1,2,0.4583,,0.9010327
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C[C@@H](C)CNC(=O)C=O,2,0.4118,,0.79726887
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CN1C(=O)[C@@H]1C)C(O)=C1C=CC(=O)O1,2,0.283,,0.9732555
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C[C@@H](C)CNC(=O)C=O)OC1=O,2,0.4314,,0.718279
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C)(C=C1C=CC(=O)O1)CNC(=O)C=O,2,0.4,,0.59512234
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=CC(=O)O1)[C@@H](C)CNC(=O)C=O,2,0.3922,,0.63171965
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CNC(=O)CC=O,2,0.6591,,0.6265427
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)C(O)N1C(=O)[C@@H]1C,2,0.4,,0.60398084
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=CC(=O)O1)CNC(=O)C=O,2,0.4898,,0.63223094
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1N=c2ccc(o2)=C(O)[C@@H](C)CNC1=O,2,0.1077,,0.92759615
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1N=C1NC[C@H](C)C(O)=C1C=CC(=O)O1,2,0.3091,,0.9788455
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1N=c2ccc(o2)=C[C@@H](C)C(O)NC1=O,2,0.1094,,0.87593484
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C[C@@H](C)CNC2=[NH+][C@H]2C)OC1=O,2,0.3455,,0.8359213
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C[C@@H](C)CNC1=[NH+][C@H]1C,2,0.3273,,0.8353977
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(NC1=[NH+][C@H]1C)[C@H](C)C=C1C=CC(=O)O1,2,0.4,,0.9012903
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=CC(=O)O1)[C@@H](C)CNC1=[NH+][C@H]1C,2,0.3333,,0.8573001
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CNC1=[N+](C)[C@H]1C,2,0.5319,,0.8136546
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=CC(=O)O1)[C@@H](C)CN1C(=O)[C@@H]1C,2,0.283,,0.9203833
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=CC(=O)O1)CN1C(=O)[C@@H]1C,2,0.3654,,0.7966117
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C[C@@H](C)CN1C(=O)[C@@H]1C,2,0.25,,0.79010636
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C[C@@H](C)CN2C(=O)[C@@H]2C)OC1=O,2,0.2679,,0.9200513
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(NC1=N[C@H]1C)[C@H](C)C=C1C=CC(=O)O1,2,0.3922,,0.94403934
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=CC(=O)O1)CNC1=N[C@H]1C,2,0.3962,,0.7225901
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=c2ccc(o2)=N[C@@H](C)C(=O)NC[C@@H]1C,2,0.0923,,0.9582796
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@@H]1C=c2ccc(o2)=N[C@@H](C)C(=O)NC1,2,0.1045,,0.86841685
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,Cc1cc2oc1=C[C@@H](C)CNC(=O)[C@H](C)N=2,2,0.0923,,0.7465649
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=CC(=O)O1)[C@@H](C)CNC1=N[C@H]1C,2,0.3091,,0.9595443
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C[C@@H](C)CNC2=N[C@H]2C)OC1=O,2,0.3214,,0.93843377
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C[C@@H](C)CNC1=N[C@H]1C,2,0.3036,,0.93821317
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1NC(=O)[C@H](C)N=c2ccc(o2)=C[C@H]1C,2,0.0952,,0.9425132
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,Cc1cc2oc1=N[C@@H](C)C(=O)NC[C@H](C)C=2,2,0.0909,,0.91148454
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(O)O)C(O)=C1C=CC(=O)O1,2,0.34,,0.73466873
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)O)CC(=O)C=CC(=O)O,2,0.2115,,0.60887
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)C(O)NC(O)O,2,0.4667,,0.7385265
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)O)C(O)=C1C=CC(O)O1,2,0.25,,0.6495174
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)C(O)NC(=O)O,2,0.4681,,0.7637691
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)O)C(O)=C1C=CC(=O)O1,2,0.3958,,0.91018575
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C[C@@H](C)CNC(=O)O)OC1=O,2,0.4583,,0.8716789
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(NC(=O)O)[C@H](C)C=C1C=CC(=O)O1,2,0.4783,0.0769,0.7851302
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)C[C@H](N)C(=O)O,2,0.5909,0.0541,0.964306
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=CC(=O)O1)[C@@H](C)CNC(=O)O,2,0.3878,,0.92716175
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CN(C)C(=O)O,2,0.5217,,0.6886001
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C[C@@H](C)CNC(=O)O,2,0.4375,,0.8261181
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)C[C@H](N)C(N)=O,2,0.5909,,0.70906496
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC1=[NH+][C@H]1C)CC1C=CC(=O)O1,2,0.2456,,0.9760477
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](CC1C=CC(=O)O1)CN1C(=O)[C@@H]1C,2,0.1897,,0.98458225
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H]1CNC(=O)[C@H](C)N=C2C=CC(C1)O2,2,0.1094,,0.7434526
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1C=c2ccc(o2)=N[C@@H](C)C(O)NC1,2,0.0938,,0.8735868
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC1=N[C@H]1C)CC1C=CC(=O)O1,2,0.2203,,0.98422194
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC1=[NH+][C@@]1(C)[C@H](C)C=C1C=CC(=O)O1,2,0.3922,,0.9670901
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CNC1=[NH+][C@H]1C,1,0.5435,,0.60146964
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=CCCNC1=[NH+][C@H]1C,2,0.2,,0.8627456
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=CCCNC2=[NH+][C@H]2C)OC1=O,2,0.2,,0.8230608
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCCNC1=[NH+][C@@]1(C)C=C1C=CC(=O)O1,2,0.3091,,0.92135084
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC1=[NH+][C@H]1C)=C1C=CC(=O)O1,2,0.2727,,0.85650223
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC1=[NH+][C@H]1C[C@H](C)C=C1C=CC(=O)O1,2,0.4694,,0.9006443
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1[NH+]=C1NCCCC=C1C=CC(=O)O1,2,0.3148,,0.7212361
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C=C1CNC1=[NH+][C@H]1C,2,0.2,,0.6677113
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(CNC1=[NH+][C@H]1C)=C1C=CC(=O)O1,2,0.2727,,0.8479161
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CNC1=[NH+]CC1,2,0.5208,,0.79110914
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1C=C(CNC2=[NH+][C@H]2C)C(=O)O1,2,0.2,,0.73359215
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(CN1C(=O)[C@@H]1C)=C1C=CC(=O)O1,2,0.2407,,0.78638524
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H]1CN(C=O)[C@@H](C)C1=C1C=CC(=O)O1,2,0.2105,,0.8831063
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCCN1C(=O)[C@]1(C)C=C1C=CC(=O)O1,2,0.3269,,0.75138557
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC([C@H](C)C=C1C=CC(=O)O1)N1CC1=O,2,0.3958,,0.9810954
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)[C@@]1(C)C(=O)N1C,2,0.3958,,0.8381762
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=CCCN2C(=O)[C@@H]2C)OC1=O,2,0.1695,,0.7004712
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=CC(=O)O1)[C@@H](C)CN1CC1=O,2,0.283,,0.84039634
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1C=C([C@@H](C)CN2C(=O)[C@@H]2C)C(=O)O1,2,0.1695,,0.7391662
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1C=C(CN2C(=O)[C@@H]2C)C(=O)O1,2,0.1695,,0.75969356
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1C=CC(=O)O1)N1C(=O)[C@@H]1C,2,0.38,,0.7078212
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CN1C(=O)[C@@H]1C,1,0.4681,,0.6862257
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)C[C@H]1C(=O)N1C,2,0.4681,,0.76726896
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1C=C2C=C(C(=O)O2)[C@H](C)N(C=O)C1,2,0.129,,0.8270881
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C[C@@H](C)CN2CC2=O)OC1=O,2,0.2727,,0.8872881
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=CC(=O)O1)CN1CC1=O,2,0.3725,,0.7235485
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C)(C=C1C=CC(=O)O1)CN1CC1=O,2,0.3077,,0.72872764
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C=C1[C@@H](C)CN1C(=O)[C@@H]1C,2,0.1897,,0.76414025
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H]1C[C@H](C=C2C=CC(=O)O2)CN1C=O,2,0.2909,,0.703299
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1NC(=O)CN=c2ccc(o2)=C[C@H]1C,2,0.0952,,0.8622814
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C[C@@H](C)CNC2=NC2)OC1=O,2,0.3519,,0.9888536
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1N=CNC[C@H](C)C1=C1C=CC(=O)O1,2,0.1864,,0.9347877
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C)(C=C1C=CC(=O)O1)CNC1=NC1,2,0.3396,,0.89327586
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(CNC1=N[C@H]1C)=C1C=CC(=O)O1,2,0.25,,0.9307453
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=CC(=O)O1)CNC1=NC1,2,0.4118,,0.94141614
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=c2ccc(o2)=NCC(=O)NC[C@@H]1C,2,0.0923,,0.98471445
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=CCCNC1=N[C@H]1C,2,0.1803,,0.9058569
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=c1cc2c(o1)=N[C@@H](C)C(=O)NC2,2,0.1212,,0.8932711
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC1=N[C@H]1C)=C1C=CC(=O)O1,2,0.25,,0.9234106
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,Cc1cc2oc1=NCC(=O)NC[C@H](C)C=2,2,0.0909,,0.9832548
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@@H]1C=c2ccc(o2)=NCC(=O)NC1,2,0.1061,,0.96095914
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1C=C([C@@H](C)CNC2=N[C@H]2C)C(=O)O1,2,0.2,,0.6310391
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CNC1=N[C@H]1C,1,0.5319,,0.8186909
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C[C@@H](C)CNC1=NC1,2,0.3333,,0.9861211
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1N=C1NCCCC=C1C=CC(=O)O1,2,0.3091,,0.7984095
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,Cc1cc2oc1=C[C@@H](C)CNC(=O)CN=2,2,0.0909,,0.97711486
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1C=C(CNC2=N[C@H]2C)C(=O)O1,2,0.1803,,0.9088496
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=CC(=O)O1)[C@@H](C)CNC1=NC1,2,0.3208,,0.9710107
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=CCCNC2=N[C@H]2C)OC1=O,2,0.1803,,0.87685776
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@@H]1C[C@H](C)C=c2ccc(o2)=N1,2,0.125,,0.83643246
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CNC1=NCC1,2,0.5319,,0.867562
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1CC=c2ccc(o2)=N[C@@H](C)C(=O)N1,2,0.0938,,0.92033803
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(NC1=NC1)[C@H](C)C=C1C=CC(=O)O1,2,0.4,,0.9763474
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C=C1CNC1=N[C@H]1C,2,0.1803,,0.7753325
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC1=N[C@H]1C[C@H](C)C=C1C=CC(=O)O1,2,0.46,,0.8092903
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1C=c2ccc(o2)=N[C@@H](C)C(=O)NC1,1,0.0938,,0.8973541
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1(C)C=c2ccc(o2)=NCC(=O)NC1,2,0.0938,,0.9350221
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1C=c2ccc(o2)=NCCC(=O)NC1,2,0.0909,,0.9488406
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC1C=c2ccc(o2)=N[C@@H](C)C(=O)N1,2,0.1094,,0.9810993
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=c1cc2c(o1)=N[C@@H](C)C(=O)NC[C@@H]2C,2,0.0923,,0.7271794
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(CC=C1C=CC(=O)O1)NC1=N[C@H]1C,2,0.3585,,0.64619195
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1C=CC(=O)O1)NC1=N[C@H]1C,2,0.3846,,0.8588912
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1N=c2ccc(o2)=CCCCNC1=O,2,0.1077,,0.6145011
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=c2ccc(o2)=N[C@@H](C)C(=O)NCC1,2,0.0923,,0.71343327
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC1=c2ccc(o2)=N[C@@H](C)C(=O)NC1,2,0.1094,,0.9609225
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C=C1[C@@H](C)CNC1=N[C@H]1C,2,0.2203,,0.7893626
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1N=c2ccc(o2)=C1[C@@H](C)CNC=O,2,0.1774,,0.62487453
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)O)CC1C=CC(=O)O1,2,0.2963,,0.96464026
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=CC(=O)C[C@@H](C)CNC(=O)[C@H](C)N,2,0.383,,0.7342029
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CNC(=O)O,1,0.725,0.0769,0.84302026
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=CCCNC(=O)O)OC1=O,2,0.2593,,0.8817635
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(CNC(=O)O)=C1C=CC(=O)O1,2,0.32,,0.9332204
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC=O)C(O)=C1C=CC(=O)O1,2,0.36,,0.95984715
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1C=CC(=O)O1)NC(=O)O,2,0.4681,,0.690686
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1C=C(CNC(=O)O)C(=O)O1,2,0.2545,,0.8373694
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C=C1[C@@H](C)CNC(=O)O,2,0.3019,,0.7907915
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1C=C([C@@H](C)CNC(=O)O)C(=O)O1,2,0.2778,,0.87783676
