reactants,products,reactionString,ruleName,thermo,reactionType
C[C@H]1C(=O)OC(=CCNC(N)=O)[C@@H]1O.O,C[C@H]1C(=O)OC(=CC(O)NC(N)O)[C@@H]1O,C[C@H]1C(=O)OC(=CCNC(N)=O)[C@@H]1O.O >> C[C@H]1C(=O)OC(=CC(O)NC(N)O)[C@@H]1O,rule0070_6,No_Thermo,Enzymatic
C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
C[C@H]1C(=O)OC(=CC=O)[C@@H]1O.N.OO,C[C@H]1C(=O)OC(=CCN)[C@@H]1O.O.O=O,C[C@H]1C(=O)OC(=CC=O)[C@@H]1O.N.OO >> C[C@H]1C(=O)OC(=CCN)[C@@H]1O.O.O=O,rule0091_14,No_Thermo,Enzymatic
C[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+],NC(=[NH2+])NCC=C(O)[C@H](O)CCC(=O)O,C[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+] >> NC(=[NH2+])NCC=C(O)[C@H](O)CCC(=O)O,rule0028_50,No_Thermo,Enzymatic
C[C@H]1C(O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(NC(N)=[NH2+])C(O)=C1OC(O)[C@H](C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H]1C(O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(NC(N)=[NH2+])C(O)=C1OC(O)[C@H](C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(=O)N(CC=C1OC(=O)[C@H](C)[C@H]1O)C(N)=[NH2+].O,CC(=O)N(CC(O)=C1OC(O)[C@H](C)[C@H]1O)C(N)=[NH2+],CC(=O)N(CC=C1OC(=O)[C@H](C)[C@H]1O)C(N)=[NH2+].O >> CC(=O)N(CC(O)=C1OC(O)[C@H](C)[C@H]1O)C(N)=[NH2+],rule0070_6,No_Thermo,Enzymatic
C[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1OC(=CC(O)NC(N)=[NH2+])[C@H](O)[C@H]1C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC1OC(=CC(O)NC(N)=[NH2+])[C@H](O)[C@H]1C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
C[C@H]1C(=O)OC(=CCNC(N)=O)[C@@H]1O,C[C@@]12O[C@H]1C(=CCNC(N)O)OC2=O,C[C@H]1C(=O)OC(=CCNC(N)=O)[C@@H]1O >> C[C@@]12O[C@H]1C(=CCNC(N)O)OC2=O,rule0169_1,No_Thermo,Enzymatic
C[C@H]1C(=O)OC(=CC=O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C=O)=C1OC(=O)[C@H](C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H]1C(=O)OC(=CC=O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C=O)=C1OC(=O)[C@H](C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+],C[C@@]1(C(O)O)O[C@H]1C(O)=CCNC(N)=[NH2+],C[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+] >> C[C@@]1(C(O)O)O[C@H]1C(O)=CCNC(N)=[NH2+],rule0169_1,No_Thermo,Enzymatic
C[C@H]1C(=O)OC(=CCNC(N)=O)[C@@H]1O.C[C@H]1C(=O)OC(=CCNC(N)=O)[C@@H]1O,C[C@H]1C(=O)OC(=CCN)[C@@H]1O.C[C@H]1C(=O)OC(=CCNC(N)=O)[C@@H]1OC(N)=O,C[C@H]1C(=O)OC(=CCNC(N)=O)[C@@H]1O.C[C@H]1C(=O)OC(=CCNC(N)=O)[C@@H]1O >> C[C@H]1C(=O)OC(=CCN)[C@@H]1O.C[C@H]1C(=O)OC(=CCNC(N)=O)[C@@H]1OC(N)=O,rule0122_17,No_Thermo,Enzymatic
C[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@@H](C=O)[C@@H](O)C(O)=CCNC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@@H](C=O)[C@@H](O)C(O)=CCNC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_34,No_Thermo,Enzymatic
C[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+].O,C[C@@H](C(=O)O)[C@@H](O)C(O)(O)CCNC(N)=[NH2+],C[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+].O >> C[C@@H](C(=O)O)[C@@H](O)C(O)(O)CCNC(N)=[NH2+],rule0020_19,No_Thermo,Enzymatic
CC(C=C1OC(=O)[C@H](C)[C@H]1O)NC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[C@H]1C(=O)OC(=CC(C)(C)NC(N)=[NH2+])[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C=C1OC(=O)[C@H](C)[C@H]1O)NC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C[C@H]1C(=O)OC(=CC(C)(C)NC(N)=[NH2+])[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@@H](CO)[C@@H](O)C(O)=CCNC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@@H](CO)[C@@H](O)C(O)=CCNC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2,No_Thermo,Enzymatic
C[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)[C@@H]1O,C[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@@H]1O,C[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)[C@@H]1O >> C[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@@H]1O,rule0028_50,No_Thermo,Enzymatic
CNC(=[NH2+])NCC=C1OC(=O)[C@H](C)[C@H]1O.O,CNC(=[NH2+])NCC(O)=C1OC(O)[C@H](C)[C@H]1O,CNC(=[NH2+])NCC=C1OC(=O)[C@H](C)[C@H]1O.O >> CNC(=[NH2+])NCC(O)=C1OC(O)[C@H](C)[C@H]1O,rule0070_6,No_Thermo,Enzymatic
CC(C=C1OC(=O)[C@H](C)[C@H]1O)NC(N)=[NH2+],CC1C=C2OC(=NC(=[NH2+])N1)[C@H](C)[C@H]2O.O,CC(C=C1OC(=O)[C@H](C)[C@H]1O)NC(N)=[NH2+] >> CC1C=C2OC(=NC(=[NH2+])N1)[C@H](C)[C@H]2O.O,rule0146_1,No_Thermo,Enzymatic
C[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+],CC[C@@](O)(C(=O)O)C(O)=CCNC(N)=[NH2+],C[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+] >> CC[C@@](O)(C(=O)O)C(O)=CCNC(N)=[NH2+],rule0028_50,No_Thermo,Enzymatic
CC(=O)N(CC=C1OC(=O)[C@H](C)[C@H]1O)C(N)=[NH2+].CC(=O)N(CC=C1OC(=O)[C@H](C)[C@H]1O)C(N)=[NH2+],CC(=O)O[C@H]1C(=CCN(C(N)=[NH2+])C(C)=O)OC(=O)[C@@H]1C.C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,CC(=O)N(CC=C1OC(=O)[C@H](C)[C@H]1O)C(N)=[NH2+].CC(=O)N(CC=C1OC(=O)[C@H](C)[C@H]1O)C(N)=[NH2+] >> CC(=O)O[C@H]1C(=CCN(C(N)=[NH2+])C(C)=O)OC(=O)[C@@H]1C.C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,rule0122_15,No_Thermo,Enzymatic
C[C@H]1C(=O)OC(=CC=O)[C@@H]1O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H]1C(=O)OC(=CCN)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H]1C(=O)OC(=CC=O)[C@@H]1O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@H]1C(=O)OC(=CCN)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2,No_Thermo,Enzymatic
CNC(=[NH2+])NCC=C1OC(=O)[C@H](C)[C@H]1O.O,CNC(=[NH2+])NCCC1(O)OC(=O)[C@H](C)[C@H]1O,CNC(=[NH2+])NCC=C1OC(=O)[C@H](C)[C@H]1O.O >> CNC(=[NH2+])NCCC1(O)OC(=O)[C@H](C)[C@H]1O,rule0020_19,No_Thermo,Enzymatic
C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C[C@H]1C(=O)OC2(OC2CNC(N)=[NH2+])[C@@H]1O.O,C[C@H]1C(=O)OC2(OC2CNC(N)=O)[C@@H]1O.[NH4+],C[C@H]1C(=O)OC2(OC2CNC(N)=[NH2+])[C@@H]1O.O >> C[C@H]1C(=O)OC2(OC2CNC(N)=O)[C@@H]1O.[NH4+],rule0321_2,No_Thermo,Enzymatic
C[C@H]1C(O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H]1C(O)OC(=C(O)C(O)NC(N)=[NH2+])[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H]1C(O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H]1C(O)OC(=C(O)C(O)NC(N)=[NH2+])[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+],C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.O,C[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+] >> C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.O,rule0032_22,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CNC(=[NH2+])NCC=C1OC(=O)[C@H](C)[C@H]1O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CNC(=[NH2+])NCC=C1OC(=O)[C@H](C)[C@H]1OC(C)=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CNC(=[NH2+])NCC=C1OC(=O)[C@H](C)[C@H]1O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CNC(=[NH2+])NCC=C1OC(=O)[C@H](C)[C@H]1OC(C)=O,rule0062_19,No_Thermo,Enzymatic
CC(C=C1OC(=O)[C@H](C)[C@H]1O)NC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=O)C=C1OC(=O)[C@H](C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],CC(C=C1OC(=O)[C@H](C)[C@H]1O)NC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(=O)C=C1OC(=O)[C@H](C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],rule0157_2,No_Thermo,Enzymatic
CC(C=C1OC(=O)[C@H](C)[C@H]1O)NC(N)=[NH2+],C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O,CC(C=C1OC(=O)[C@H](C)[C@H]1O)NC(N)=[NH2+] >> C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O,rule0028_51,No_Thermo,Enzymatic
C[C@H]1C(=O)OC(=CC=O)[C@@H]1O.C[C@H]1C(=O)OC(=CC=O)[C@@H]1O,C=C1OC(=O)[C@H](C)[C@H]1O.C[C@]1(C=O)C(=O)OC(=CC=O)[C@@H]1O,C[C@H]1C(=O)OC(=CC=O)[C@@H]1O.C[C@H]1C(=O)OC(=CC=O)[C@@H]1O >> C=C1OC(=O)[C@H](C)[C@H]1O.C[C@]1(C=O)C(=O)OC(=CC=O)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](CCNC(N)=[NH2+])[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@H](C(O)CNC(N)=[NH2+])[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@H](CCNC(N)=[NH2+])[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)[C@H](C(O)CNC(N)=[NH2+])[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.C[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+],CC(=O)N(CC=C(O)[C@H](O)[C@@H](C)C(=O)O)C(N)=[NH2+].CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.C[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+] >> CC(=O)N(CC=C(O)[C@H](O)[C@@H](C)C(=O)O)C(N)=[NH2+].CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0042_09,No_Thermo,Enzymatic
C[C@H]1C(=O)OC(=CC=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H]1C(=O)OC(CC=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@H]1C(=O)OC(=CC=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@H]1C(=O)OC(CC=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_65,No_Thermo,Enzymatic
C[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@@H]1O.O,C[C@H]1C(O)OC(O)(C(O)CNC(N)=[NH2+])[C@@H]1O,C[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@@H]1O.O >> C[C@H]1C(O)OC(O)(C(O)CNC(N)=[NH2+])[C@@H]1O,rule0070_6,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](CCNC(N)=[NH2+])[C@H]1O.O,C=C1OC(=O)[C@H](CCNC(N)=O)[C@H]1O.[NH4+],C=C1OC(=O)[C@H](CCNC(N)=[NH2+])[C@H]1O.O >> C=C1OC(=O)[C@H](CCNC(N)=O)[C@H]1O.[NH4+],rule0321_2,No_Thermo,Enzymatic
C[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C[C@H]1C(=O)OC(=CCNC(N)=O)[C@@H]1O,C[C@H]1C2=NC(=O)NCC=C(O2)[C@@H]1O.O,C[C@H]1C(=O)OC(=CCNC(N)=O)[C@@H]1O >> C[C@H]1C2=NC(=O)NCC=C(O2)[C@@H]1O.O,rule0146_1,No_Thermo,Enzymatic
CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](C)[C@H]1O,CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](C)[C@H]1O >> CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
