reactants,products,reactionString,ruleName
CC=C1OC(=O)[C@H](CC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H]1C(=O)OC2(OC2C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@H](CC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@H]1C(=O)OC2(OC2C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
C[C@H]1C(=O)OC(=CCO)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H]1C(=O)OC(=CC(O)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H]1C(=O)OC(=CCO)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H]1C(=O)OC(=CC(O)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@H]1C(=O)OC(=C(CO)CO)[C@@H]1O.CC[C@H]1C(=O)OC(=C(CO)CO)[C@@H]1O,CC[C@H]1C(=O)OC(=C(CO)CO)[C@@]1(C)O.C[C@H]1C(=O)OC(=C(CO)CO)[C@@H]1O,CC[C@H]1C(=O)OC(=C(CO)CO)[C@@H]1O.CC[C@H]1C(=O)OC(=C(CO)CO)[C@@H]1O >> CC[C@H]1C(=O)OC(=C(CO)CO)[C@@]1(C)O.C[C@H]1C(=O)OC(=C(CO)CO)[C@@H]1O,rule0126_2
CC[C@H]1C(=O)OC(=CCO)[C@@H]1OC(C)=O.CC[C@H]1C(=O)OC(=CCO)[C@@H]1OC(C)=O,CC(=O)O[C@H]1C(=CCO)OC(=O)[C@@H]1C.CC[C@H]1C(=O)OC(=CCO)[C@@]1(C)OC(C)=O,CC[C@H]1C(=O)OC(=CCO)[C@@H]1OC(C)=O.CC[C@H]1C(=O)OC(=CCO)[C@@H]1OC(C)=O >> CC(=O)O[C@H]1C(=CCO)OC(=O)[C@@H]1C.CC[C@H]1C(=O)OC(=CCO)[C@@]1(C)OC(C)=O,rule0126_2
CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO,CC[C@H]1C(O)O[C@@]1(O)C(O)=CCO,CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO >> CC[C@H]1C(O)O[C@@]1(O)C(O)=CCO,rule0169_1
CC(CO)=C1OC(=O)[C@H](C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=C1OC(=O)[C@H](C)[C@H]1O)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(CO)=C1OC(=O)[C@H](C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(=C1OC(=O)[C@H](C)[C@H]1O)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
*C1=C(*)C(=O)C(*)=C(*)C1=O.CCC[C@H]1C(=O)OC(=CCO)[C@@H]1O,*c1c(*)c(O)c(*)c(*)c1O.CCC[C@H]1C(=O)OC(=CC=O)[C@@H]1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CCC[C@H]1C(=O)OC(=CCO)[C@@H]1O >> *c1c(*)c(O)c(*)c(*)c1O.CCC[C@H]1C(=O)OC(=CC=O)[C@@H]1O,rule0467_8
CC[C@H]1C(=O)OC(=CCOC)[C@@H]1O.CC[C@H]1C(=O)OC(=CCOC)[C@@H]1O,CC[C@H]1C(=O)OC(=CC(C)OC)[C@@H]1O.COCC=C1OC(=O)[C@H](C)[C@H]1O,CC[C@H]1C(=O)OC(=CCOC)[C@@H]1O.CC[C@H]1C(=O)OC(=CCOC)[C@@H]1O >> CC[C@H]1C(=O)OC(=CC(C)OC)[C@@H]1O.COCC=C1OC(=O)[C@H](C)[C@H]1O,rule0126_2
CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO.CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO,CC[C@@H](C(=O)O)[C@@](O)(CC)C(O)=CCO.O=C(O)C[C@@H](O)C(O)=CCO,CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO.CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO >> CC[C@@H](C(=O)O)[C@@](O)(CC)C(O)=CCO.O=C(O)C[C@@H](O)C(O)=CCO,rule0126_1
CC[C@]1(C)C(=O)OC(=CCO)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@]1(C)C(=O)OC(=CC(O)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@]1(C)C(=O)OC(=CCO)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@]1(C)C(=O)OC(=CC(O)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(CO)[C@H]1C(=O)OC(=CCO)[C@@H]1O.CC(CO)[C@H]1C(=O)OC(=CCO)[C@@H]1O,CC(O)C=C1OC(=O)[C@H](C(C)CO)[C@H]1O.O=C1OC(=CCO)[C@H](O)[C@H]1CCO,CC(CO)[C@H]1C(=O)OC(=CCO)[C@@H]1O.CC(CO)[C@H]1C(=O)OC(=CCO)[C@@H]1O >> CC(O)C=C1OC(=O)[C@H](C(C)CO)[C@H]1O.O=C1OC(=CCO)[C@H](O)[C@H]1CCO,rule0126_2
CC[C@H]1C(=O)OC(=CC(O)CO)[C@@H]1O,C[C@H]1C(=O)OC(=CC(C)(O)CO)[C@@H]1O,CC[C@H]1C(=O)OC(=CC(O)CO)[C@@H]1O >> C[C@H]1C(=O)OC(=CC(C)(O)CO)[C@@H]1O,rule0028_51
CC[C@H]1C(=O)OC(O)(CCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H]1C(=O)OC(O)(C(C)CO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1C(=O)OC(O)(CCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H]1C(=O)OC(O)(C(C)CO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@H]1C(=O)OC(=CCO)[C@@H]1OC(C)=O,C=C1OC(=O)[C@H](CC)[C@H]1OC(C)=O.C=O,CC[C@H]1C(=O)OC(=CCO)[C@@H]1OC(C)=O >> C=C1OC(=O)[C@H](CC)[C@H]1OC(C)=O.C=O,rule0053_20
CC[C@H]1C(=O)OC(=CC(=O)O)[C@@H]1O.CC[C@H]1C(=O)OC(=CC(=O)O)[C@@H]1O,CC[C@H]1C(=O)OC(=CC(=O)O)[C@@]1(C)O.C[C@H]1C(=O)OC(=CC(=O)O)[C@@H]1O,CC[C@H]1C(=O)OC(=CC(=O)O)[C@@H]1O.CC[C@H]1C(=O)OC(=CC(=O)O)[C@@H]1O >> CC[C@H]1C(=O)OC(=CC(=O)O)[C@@]1(C)O.C[C@H]1C(=O)OC(=CC(=O)O)[C@@H]1O,rule0126_2
CC[C@H]1C(=O)OC(=CCCl)[C@@H]1O.CC[C@H]1C(=O)OC(=CCCl)[C@@H]1O,CC(C)[C@H]1C(=O)OC(=CCCl)[C@@H]1O.C[C@H]1C(=O)OC(=CCCl)[C@@H]1O,CC[C@H]1C(=O)OC(=CCCl)[C@@H]1O.CC[C@H]1C(=O)OC(=CCCl)[C@@H]1O >> CC(C)[C@H]1C(=O)OC(=CCCl)[C@@H]1O.C[C@H]1C(=O)OC(=CCCl)[C@@H]1O,rule0126_2
Cl.O=C1OC(=CCO)[C@H](O)[C@H]1CCO,O.O=C1OC(=CCCl)[C@H](O)[C@H]1CCO,Cl.O=C1OC(=CCO)[C@H](O)[C@H]1CCO >> O.O=C1OC(=CCCl)[C@H](O)[C@H]1CCO,rule0183_6
CC[C@H]1C(=O)OC(=CCOC)[C@@H]1O.CC[C@H]1C(=O)OC(=CCOC)[C@@H]1O,CCOCC=C1OC(=O)[C@H](CC)[C@H]1O.COCC=C1OC(=O)[C@H](C)[C@H]1O,CC[C@H]1C(=O)OC(=CCOC)[C@@H]1O.CC[C@H]1C(=O)OC(=CCOC)[C@@H]1O >> CCOCC=C1OC(=O)[C@H](CC)[C@H]1O.COCC=C1OC(=O)[C@H](C)[C@H]1O,rule0126_2
CC[C@H]1C(=O)OC(=C(CO)CO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H]1C(=O)OC(=C(CO)CO)[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1C(=O)OC(=C(CO)CO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H]1C(=O)OC(=C(CO)CO)[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CC[C@H]1C(=O)OC(=CC(O)O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H]1C(=O)OC(=C(C)C(O)O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1C(=O)OC(=CC(O)O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H]1C(=O)OC(=C(C)C(O)O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(O)C=C1OC(=O)C[C@H]1O,CCC(CO)=C1OC(=O)C[C@H]1O,CCC(O)C=C1OC(=O)C[C@H]1O >> CCC(CO)=C1OC(=O)C[C@H]1O,rule0028_51
CC[C@H]1C(=O)OC(=C(C)CO)[C@@H]1O.O,CC(CO)=C1OC(O)[C@H](C(C)O)[C@H]1O,CC[C@H]1C(=O)OC(=C(C)CO)[C@@H]1O.O >> CC(CO)=C1OC(O)[C@H](C(C)O)[C@H]1O,rule0070_6
O=C1OC(=CCO)[C@H](O)[C@H]1CCO,C=C1OC(=O)[C@H](C(CO)CO)[C@H]1O,O=C1OC(=CCO)[C@H](O)[C@H]1CCO >> C=C1OC(=O)[C@H](C(CO)CO)[C@H]1O,rule0028_50
C=C1OC(=O)[C@H](CCCO)[C@H]1O.C=C1OC(=O)[C@H](CCCO)[C@H]1O,C=C1OC(=O)[C@H](CC(CO)CO)[C@H]1O.C=C1OC(=O)[C@H](CC)[C@H]1O,C=C1OC(=O)[C@H](CCCO)[C@H]1O.C=C1OC(=O)[C@H](CCCO)[C@H]1O >> C=C1OC(=O)[C@H](CC(CO)CO)[C@H]1O.C=C1OC(=O)[C@H](CC)[C@H]1O,rule0126_2
CC(O)C=C1OC(=O)[C@H](C)[C@H]1O,C[C@H]1C(=O)OC(=CCCO)[C@@H]1O,CC(O)C=C1OC(=O)[C@H](C)[C@H]1O >> C[C@H]1C(=O)OC(=CCCO)[C@@H]1O,rule0028_51
OCC=C1OC(O)[C@H](CCO)[C@H]1O,CC=C1OC(O)[C@H](CC=O)[C@H]1O.O,OCC=C1OC(O)[C@H](CCO)[C@H]1O >> CC=C1OC(O)[C@H](CC=O)[C@H]1O.O,rule0071_5
CC[C@H]1C(=O)OC(=CC(=O)O)[C@@H]1O.CC[C@H]1C(=O)OC(=CC(=O)O)[C@@H]1O,CCC[C@H]1C(=O)OC(=CC(=O)O)[C@@H]1O.C[C@H]1C(=O)OC(=CC(=O)O)[C@@H]1O,CC[C@H]1C(=O)OC(=CC(=O)O)[C@@H]1O.CC[C@H]1C(=O)OC(=CC(=O)O)[C@@H]1O >> CCC[C@H]1C(=O)OC(=CC(=O)O)[C@@H]1O.C[C@H]1C(=O)OC(=CC(=O)O)[C@@H]1O,rule0126_2
CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CC=C1OC(=O)[C@H](CCO)[C@H]1O,CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CC=C1OC(=O)[C@H](CCO)[C@H]1O,rule0004_13
CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO,CC1C(=O)[C@H]1[C@@H](O)C(O)=CCO.O,CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO >> CC1C(=O)[C@H]1[C@@H](O)C(O)=CCO.O,rule0245_1
CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O,C=C1OC(=O)[C@H](CC)[C@H]1O.CC[C@]1(C=O)C(=O)OC(=CC=O)[C@@H]1O,CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O >> C=C1OC(=O)[C@H](CC)[C@H]1O.CC[C@]1(C=O)C(=O)OC(=CC=O)[C@@H]1O,rule0126_2
CC[C@H]1C(O)OC(=C(O)CO)[C@@H]1O,OC=C1OC(O)[C@H](CCCO)[C@H]1O,CC[C@H]1C(O)OC(=C(O)CO)[C@@H]1O >> OC=C1OC(O)[C@H](CCCO)[C@H]1O,rule0028_50
CC[C@H]1C(O)OC(=CC(O)O)[C@@H]1O,CC[C@]1(O)CC(O)OC1=CC(O)O,CC[C@H]1C(O)OC(=CC(O)O)[C@@H]1O >> CC[C@]1(O)CC(O)OC1=CC(O)O,rule0028_51
CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO.CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO,CC[C@@H](C(=O)O)[C@@H](O)C(O)=C(C)CO.C[C@@H](C(=O)O)[C@@H](O)C(O)=CCO,CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO.CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO >> CC[C@@H](C(=O)O)[C@@H](O)C(O)=C(C)CO.C[C@@H](C(=O)O)[C@@H](O)C(O)=CCO,rule0126_2
CC[C@H]1C(=O)OC(=CC(=O)O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1C(=O)OC(=CC(=O)O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_38
CC[C@H]1C(=O)OC(=CCO)[C@@H]1OC(C)=O,CCC(O)C=C1OC(=O)C[C@H]1OC(C)=O,CC[C@H]1C(=O)OC(=CCO)[C@@H]1OC(C)=O >> CCC(O)C=C1OC(=O)C[C@H]1OC(C)=O,rule0028_51
CC[C@H]1C(=O)OC(=CCOC(C)=O)[C@@H]1O,CC[C@]1(O)CC(=O)OC1=CCOC(C)=O,CC[C@H]1C(=O)OC(=CCOC(C)=O)[C@@H]1O >> CC[C@]1(O)CC(=O)OC1=CCOC(C)=O,rule0028_51
CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO,CC[C@@H](C(=O)O)[C@@H](O)C=CCOO,CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO >> CC[C@@H](C(=O)O)[C@@H](O)C=CCOO,rule0589_2
CC(O)[C@H]1C(O)OC(=CCO)[C@@H]1O,CC[C@H]1C(=O)OC(=CCO)[C@@H]1O.O,CC(O)[C@H]1C(O)OC(=CCO)[C@@H]1O >> CC[C@H]1C(=O)OC(=CCO)[C@@H]1O.O,rule0071_5
CC[C@H]1C(=O)OC(=CCOC)[C@@H]1O.CC[C@H]1C(=O)OC(=CCOC)[C@@H]1O,COCC=C1OC(=O)[C@H](C(C)C)[C@H]1O.COCC=C1OC(=O)[C@H](C)[C@H]1O,CC[C@H]1C(=O)OC(=CCOC)[C@@H]1O.CC[C@H]1C(=O)OC(=CCOC)[C@@H]1O >> COCC=C1OC(=O)[C@H](C(C)C)[C@H]1O.COCC=C1OC(=O)[C@H](C)[C@H]1O,rule0126_2
CC[C@H]1C(=O)OC(=CCO)[C@@H]1OC(C)=O.CC[C@H]1C(=O)OC(=CCO)[C@@H]1OC(C)=O,CC[C@H]1C(=O)OC(=CCO)[C@@H]1OC=O.CC[C@H]1C(=O)OC(=CCO)[C@@]1(C)OC(C)=O,CC[C@H]1C(=O)OC(=CCO)[C@@H]1OC(C)=O.CC[C@H]1C(=O)OC(=CCO)[C@@H]1OC(C)=O >> CC[C@H]1C(=O)OC(=CCO)[C@@H]1OC=O.CC[C@H]1C(=O)OC(=CCO)[C@@]1(C)OC(C)=O,rule0126_2
CC[C@]1(C)C(=O)OC(=CCO)[C@@H]1O,C=C1OC(=O)[C@@](C)(CCCO)[C@H]1O,CC[C@]1(C)C(=O)OC(=CCO)[C@@H]1O >> C=C1OC(=O)[C@@](C)(CCCO)[C@H]1O,rule0028_50
CC(O)[C@H]1C(O)OC(=CCO)[C@@H]1O.CC(O)[C@H]1C(O)OC(=CCO)[C@@H]1O,CC(O)[C@]1(C)C(O)OC(=CCO)[C@@H]1O.OCC=C1OC(O)[C@H](CO)[C@H]1O,CC(O)[C@H]1C(O)OC(=CCO)[C@@H]1O.CC(O)[C@H]1C(O)OC(=CCO)[C@@H]1O >> CC(O)[C@]1(C)C(O)OC(=CCO)[C@@H]1O.OCC=C1OC(O)[C@H](CO)[C@H]1O,rule0126_2
CC[C@H]1C(=O)OC(=CCO)[C@@]1(C)O,C=C1OC(=O)[C@H](CC)[C@@]1(O)CCO,CC[C@H]1C(=O)OC(=CCO)[C@@]1(C)O >> C=C1OC(=O)[C@H](CC)[C@@]1(O)CCO,rule0028_50
CCC(O)C=C1OC(=O)C[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC(O)C=C1OC(=O)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(O)C=C1OC(=O)C[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC(O)C=C1OC(=O)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@H]1C(=O)OC(=CCO)[C@@H]1OC.CC[C@H]1C(=O)OC(=CCO)[C@@H]1OC,C=C1OC(=O)[C@H](CC)[C@H]1OC.CC[C@H]1C(=O)OC(=CC(O)CO)[C@@H]1OC,CC[C@H]1C(=O)OC(=CCO)[C@@H]1OC.CC[C@H]1C(=O)OC(=CCO)[C@@H]1OC >> C=C1OC(=O)[C@H](CC)[C@H]1OC.CC[C@H]1C(=O)OC(=CC(O)CO)[C@@H]1OC,rule0126_2
CCC[C@H]1C(=O)OC(=CCO)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CCO)[C@H](O)[C@H]1CCCO,CCC[C@H]1C(=O)OC(=CCO)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CCO)[C@H](O)[C@H]1CCCO,rule0004_13
CC[C@H]1C(=O)OC(=C(C)CO)[C@@H]1O.CC[C@H]1C(=O)OC(=C(C)CO)[C@@H]1O,CCC[C@H]1C(=O)OC(=C(C)CO)[C@@H]1O.CC[C@H]1C(=O)OC(=CCO)[C@@H]1O,CC[C@H]1C(=O)OC(=C(C)CO)[C@@H]1O.CC[C@H]1C(=O)OC(=C(C)CO)[C@@H]1O >> CCC[C@H]1C(=O)OC(=C(C)CO)[C@@H]1O.CC[C@H]1C(=O)OC(=CCO)[C@@H]1O,rule0126_2
CC[C@]1(C)C(=O)OC(=CCO)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)[C@]1(C)C(=O)OC(=CCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@]1(C)C(=O)OC(=CCO)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)[C@]1(C)C(=O)OC(=CCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
O=C1OC(=CCO)[C@H](O)[C@H]1CCCO,C=C1OC(=O)[C@@](CO)(CCCO)[C@H]1O,O=C1OC(=CCO)[C@H](O)[C@H]1CCCO >> C=C1OC(=O)[C@@](CO)(CCCO)[C@H]1O,rule0028_50
