reactants,products,reactionString,ruleName
C[C@H](N)C(=O)NCCCC=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[C@H](N)C(=O)N(C)CCCC=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](N)C(=O)NCCCC=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C[C@H](N)C(=O)N(C)CCCC=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
CC(CCNC(=O)[C@H](C)N)=C1OC(=O)C(O)C1=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(CCNC(N)[C@H](C)N)=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(CCNC(=O)[C@H](C)N)=C1OC(=O)C(O)C1=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(CCNC(N)[C@H](C)N)=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2
C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)[C@H](C)N,C[C@H](N)[C@](C)(C=C1OC(=O)C(C)(O)C1=O)CNC=O,C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)[C@H](C)N >> C[C@H](N)[C@](C)(C=C1OC(=O)C(C)(O)C1=O)CNC=O,rule0028_51
C#N.CCCNC(=O)[C@@](C)(N)C=C1OC(=O)C(O)C1=O,CCCNC(O)(C#N)[C@@](C)(N)C=C1OC(=O)C(O)C1=O,C#N.CCCNC(=O)[C@@](C)(N)C=C1OC(=O)C(O)C1=O >> CCCNC(O)(C#N)[C@@](C)(N)C=C1OC(=O)C(O)C1=O,rule0393_9
C[C@H](C=C1OC(=O)C(O)C1=O)CNC1=[NH+][C@H]1C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1C(=O)OC(=C[C@@H](C)CNC2=[NH+][C@H]2C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](C=C1OC(=O)C(O)C1=O)CNC1=[NH+][C@H]1C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC1C(=O)OC(=C[C@@H](C)CNC2=[NH+][C@H]2C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)[C@H](C)N.N.OO,C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(N)[C@H](C)N.O.O=O,C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)[C@H](C)N.N.OO >> C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(N)[C@H](C)N.O.O=O,rule0091_14
C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)[C@H](C)N.O,C[C@H](C=C1OC(=O)C(C)(O)C1=O)CN.C[C@H](N)C(=O)O,C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)[C@H](C)N.O >> C[C@H](C=C1OC(=O)C(C)(O)C1=O)CN.C[C@H](N)C(=O)O,rule0013_57
C[C@H](N)C(O)NC[C@H](C)C1=C2OC(=O)C(O1)C2=O,C[C@H](N)C(O)NCCCC1=C2OC(=O)C(O1)C2=O,C[C@H](N)C(O)NC[C@H](C)C1=C2OC(=O)C(O1)C2=O >> C[C@H](N)C(O)NCCCC1=C2OC(=O)C(O1)C2=O,rule0028_51
C[C@H](N)C(=O)OP(=O)(O)O,C[C@@H]1N=C1OP(=O)(O)O.O,C[C@H](N)C(=O)OP(=O)(O)O >> C[C@@H]1N=C1OP(=O)(O)O.O,rule0146_1
CCC(CNC(=O)[C@H](C)N)=C1OC(=O)C(O)C1=O,CCC[C@H](N)C(=O)NCC=C1OC(=O)C(O)C1=O,CCC(CNC(=O)[C@H](C)N)=C1OC(=O)C(O)C1=O >> CCC[C@H](N)C(=O)NCC=C1OC(=O)C(O)C1=O,rule0028_51
C[C@H](N)C(=O)NCCC=C1OC(=O)C(C)(O)C1=O,CCNC(=O)[C@@](C)(N)C=C1OC(=O)C(C)(O)C1=O,C[C@H](N)C(=O)NCCC=C1OC(=O)C(C)(O)C1=O >> CCNC(=O)[C@@](C)(N)C=C1OC(=O)C(C)(O)C1=O,rule0028_51
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)C(C)(C)N,C[C@@H](CNC(O)C(C)(C)N)C1=C2OC(=O)C(O1)C2=O,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)C(C)(C)N >> C[C@@H](CNC(O)C(C)(C)N)C1=C2OC(=O)C(O1)C2=O,rule0169_1
C[C@H](C=C1OC(=O)C(O)C1=O)CNC1=[NH+][C@H]1C.C[C@H](C=C1OC(=O)C(O)C1=O)CNC1=[NH+][C@H]1C,CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC1=[NH+][C@H]1C.C[C@@H]1[NH+]=C1NCCC=C1OC(=O)C(O)C1=O,C[C@H](C=C1OC(=O)C(O)C1=O)CNC1=[NH+][C@H]1C.C[C@H](C=C1OC(=O)C(O)C1=O)CNC1=[NH+][C@H]1C >> CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC1=[NH+][C@H]1C.C[C@@H]1[NH+]=C1NCCC=C1OC(=O)C(O)C1=O,rule0126_2
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(O)(C#N)[C@H](C)N,C=C1OC(=O)C(O)([C@@H](C)CNC(O)(C#N)[C@H](C)N)C1=O,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(O)(C#N)[C@H](C)N >> C=C1OC(=O)C(O)([C@@H](C)CNC(O)(C#N)[C@H](C)N)C1=O,rule0028_51
CCC(C=C1OC(=O)C(O)C1=O)NC(=O)[C@H](C)N.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(NC(=O)[C@H](C)N)C(C)=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C=C1OC(=O)C(O)C1=O)NC(=O)[C@H](C)N.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(NC(=O)[C@H](C)N)C(C)=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(CCNC(=O)[C@H](C)N)=C1OC(=O)C(O)C1=O,CC1=C2OC(=O)C(OC[C@H](N)C(O)NCC1)C2=O,CC(CCNC(=O)[C@H](C)N)=C1OC(=O)C(O)C1=O >> CC1=C2OC(=O)C(OC[C@H](N)C(O)NCC1)C2=O,rule0169_1
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(N)[C@H](C)N.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1C(=O)OC(=C[C@@H](C)CNC(N)[C@H](C)N)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(N)[C@H](C)N.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC1C(=O)OC(=C[C@@H](C)CNC(N)[C@H](C)N)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)NCCC=C1OC(=O)C(C)(O)C1=O,C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)[C@H](C)N >> CC[C@H](N)C(=O)NCCC=C1OC(=O)C(C)(O)C1=O,rule0028_51
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N.C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NCC(C)(C)C=C1OC(=O)C(O)C1=O.C[C@H](N)C(=O)NCCC=C1OC(=O)C(O)C1=O,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N.C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N >> C[C@H](N)C(=O)NCC(C)(C)C=C1OC(=O)C(O)C1=O.C[C@H](N)C(=O)NCCC=C1OC(=O)C(O)C1=O,rule0126_2
C=C1OC(=O)C(O)([C@@H](C)CNC(=O)[C@H](C)N)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1OC(=O)C(O)([C@@H](C)CNC(=O)C(C)(C)N)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1OC(=O)C(O)([C@@H](C)CNC(=O)[C@H](C)N)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1OC(=O)C(O)([C@@H](C)CNC(=O)C(C)(C)N)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN.C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)C(N)CN.C[C@H](C=C1OC(=O)C(O)C1=O)CNC=O,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN.C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN >> C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)C(N)CN.C[C@H](C=C1OC(=O)C(O)C1=O)CNC=O,rule0126_2
C[C@H](N)C(NC=O)[C@H](C)C=C1OC(=O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H](N)C(NC=O)[C@H](C)CC1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@H](N)C(NC=O)[C@H](C)C=C1OC(=O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@H](N)C(NC=O)[C@H](C)CC1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N,CCC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN,CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N >> CCC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN,rule0028_51
CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N,CC[C@]1(CNC(O)[C@H](C)N)C=C2OC(=O)C(O1)C2=O,CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N >> CC[C@]1(CNC(O)[C@H](C)N)C=C2OC(=O)C(O1)C2=O,rule0169_1
C[C@H](N)C(=O)NCC(C)(C)C=C1OC(=O)C(O)C1=O,C[C@H](N)C(O)NCC1(C)C=C2OC(=O)C(OC1)C2=O,C[C@H](N)C(=O)NCC(C)(C)C=C1OC(=O)C(O)C1=O >> C[C@H](N)C(O)NCC1(C)C=C2OC(=O)C(OC1)C2=O,rule0169_1
CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,CC[C@H](C=C1OC(=O)C(O)C1=O)CN.NCC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O >> CC[C@H](C=C1OC(=O)C(O)C1=O)CN.NCC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0066_4
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CCN,CCC(CNC(=O)CCN)=C1OC(=O)C(O)C1=O,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CCN >> CCC(CNC(=O)CCN)=C1OC(=O)C(O)C1=O,rule0028_51
C[C@H](N)C(N)=O.C[C@H](N)C(N)=O,C[C@H](N)[C@](C)(N)C(N)=O.NC=O,C[C@H](N)C(N)=O.C[C@H](N)C(N)=O >> C[C@H](N)[C@](C)(N)C(N)=O.NC=O,rule0126_2
C[C@H](N)C(O)NC1OC2C(=O)OC(=C[C@H]1C)C2=O,C[C@@H]1C=C2OC(=O)C(C)(OC1NC(O)CN)C2=O,C[C@H](N)C(O)NC1OC2C(=O)OC(=C[C@H]1C)C2=O >> C[C@@H]1C=C2OC(=O)C(C)(OC1NC(O)CN)C2=O,rule0028_51
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(N)[C@H](C)N,C[C@H](C=C1OC(=O)C(O)C1=O)CN1C(N)[C@@H]1C.N,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(N)[C@H](C)N >> C[C@H](C=C1OC(=O)C(O)C1=O)CN1C(N)[C@@H]1C.N,rule0803_2
C[C@H](N)C(NC=O)[C@H](C)C=C1OC(=O)C(O)C1=O,C[C@H](N)C(NCO)[C@H](C)C1=C2OC(=O)C(O1)C2=O,C[C@H](N)C(NC=O)[C@H](C)C=C1OC(=O)C(O)C1=O >> C[C@H](N)C(NCO)[C@H](C)C1=C2OC(=O)C(O1)C2=O,rule0169_1
C[C@H](C=C1OC(=O)C(O)([C@H](C)N)C1=O)CNC=O,C[C@@H]1C=C2OC(=O)C(O)(C2=O)[C@H](C)N=CNC1.O,C[C@H](C=C1OC(=O)C(O)([C@H](C)N)C1=O)CNC=O >> C[C@@H]1C=C2OC(=O)C(O)(C2=O)[C@H](C)N=CNC1.O,rule0146_1
C[C@H](N)C(O)NC[C@@]1(C)C=C2OC(=O)C(O1)C2=O.O=O,C[C@H](N)C(=O)NC[C@@]1(C)C=C2OC(=O)C(O1)C2=O.OO,C[C@H](N)C(O)NC[C@@]1(C)C=C2OC(=O)C(O1)C2=O.O=O >> C[C@H](N)C(=O)NC[C@@]1(C)C=C2OC(=O)C(O1)C2=O.OO,rule0074_16
CCC(C=C1OC(=O)C(O)C1=O)NC(=O)[C@H](C)N,CCC1C=C2OC(=O)C(OC[C@H](N)C(O)N1)C2=O,CCC(C=C1OC(=O)C(O)C1=O)NC(=O)[C@H](C)N >> CCC1C=C2OC(=O)C(OC[C@H](N)C(O)N1)C2=O,rule0169_1
CCC(C=C1OC(=O)C(O)C1=O)NC(=O)[C@H](C)N.CCC(C=C1OC(=O)C(O)C1=O)NC(=O)[C@H](C)N,CCC(C=C1OC(=O)C(C)(O)C1=O)NC(=O)[C@H](C)N.CCC(C=C1OC(=O)C(O)C1=O)NC(=O)CN,CCC(C=C1OC(=O)C(O)C1=O)NC(=O)[C@H](C)N.CCC(C=C1OC(=O)C(O)C1=O)NC(=O)[C@H](C)N >> CCC(C=C1OC(=O)C(C)(O)C1=O)NC(=O)[C@H](C)N.CCC(C=C1OC(=O)C(O)C1=O)NC(=O)CN,rule0126_2
CC[C@H](N)C(=O)NC[C@H](C)C=C1OC(=O)C(O)C1=O,CCCNC(=O)[C@@H](N)C(C)C=C1OC(=O)C(O)C1=O,CC[C@H](N)C(=O)NC[C@H](C)C=C1OC(=O)C(O)C1=O >> CCCNC(=O)[C@@H](N)C(C)C=C1OC(=O)C(O)C1=O,rule0028_51
CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)CN,CC1=C2OC(=O)C(OC(N)C(O)NC[C@@H]1C)C2=O,CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)CN >> CC1=C2OC(=O)C(OC(N)C(O)NC[C@@H]1C)C2=O,rule0169_1
CC[C@H](N)C(=O)NCCC=C1OC(=O)C(O)C1=O,CC(C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)NCCC=C1OC(=O)C(O)C1=O >> CC(C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N,rule0028_48
C[C@H](N)C(=O)O.N,C[C@H](N)C#N.O.O,C[C@H](N)C(=O)O.N >> C[C@H](N)C#N.O.O,rule0242_3
C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(NC=O)[C@H](C)C=C1OC(=O)C(C)(O)C1=O,C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)[C@H](C)N >> C[C@H](N)C(NC=O)[C@H](C)C=C1OC(=O)C(C)(O)C1=O,rule0028_51
C[C@H](C=C1OC(=O)C(O)C1=O)CNC1=[NH+][C@H]1C.C[C@H](C=C1OC(=O)C(O)C1=O)CNC1=[NH+][C@H]1C,CC[C@H](C=C1OC(=O)C(O)C1=O)CNC1=[NH+][C@H]1C.C[C@@H]1[NH+]=C1NCCC=C1OC(=O)C(O)C1=O,C[C@H](C=C1OC(=O)C(O)C1=O)CNC1=[NH+][C@H]1C.C[C@H](C=C1OC(=O)C(O)C1=O)CNC1=[NH+][C@H]1C >> CC[C@H](C=C1OC(=O)C(O)C1=O)CNC1=[NH+][C@H]1C.C[C@@H]1[NH+]=C1NCCC=C1OC(=O)C(O)C1=O,rule0126_2
CCC(C=C1OC(=O)C(O)C1=O)NC(=O)[C@H](C)N,CCC(C=C1OC(=O)C(O)([C@H](C)N)C1=O)NC=O,CCC(C=C1OC(=O)C(O)C1=O)NC(=O)[C@H](C)N >> CCC(C=C1OC(=O)C(O)([C@H](C)N)C1=O)NC=O,rule0028_51
CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)CN.CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)CN,CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC=O.CC(=C1OC(=O)C(O)C1=O)[C@@](C)(CN)CNC(=O)CN,CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)CN.CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)CN >> CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC=O.CC(=C1OC(=O)C(O)C1=O)[C@@](C)(CN)CNC(=O)CN,rule0126_2
CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N,CC[C@@H]1C=C2OC(=O)C(OC1NC(O)[C@H](C)N)C2=O,CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N >> CC[C@@H]1C=C2OC(=O)C(OC1NC(O)[C@H](C)N)C2=O,rule0169_1
CC[C@H](N)C(=O)NC[C@H](C)C=C1OC(=O)C(O)C1=O,CC[C@H](N)C(=O)NC(C)CC=C1OC(=O)C(O)C1=O,CC[C@H](N)C(=O)NC[C@H](C)C=C1OC(=O)C(O)C1=O >> CC[C@H](N)C(=O)NC(C)CC=C1OC(=O)C(O)C1=O,rule0028_51
CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN.CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN,CC[C@@](C)(C=C1OC(=O)C(O)C1=O)CNC(=O)CN.C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN,CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN.CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN >> CC[C@@](C)(C=C1OC(=O)C(O)C1=O)CNC(=O)CN.C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN,rule0126_2
CCC(C=C1OC(=O)C(O)C1=O)NC(=O)[C@H](C)N,C[C@H](N)C(O)NC1C=C2OC(=O)C(OCC1)C2=O,CCC(C=C1OC(=O)C(O)C1=O)NC(=O)[C@H](C)N >> C[C@H](N)C(O)NC1C=C2OC(=O)C(OCC1)C2=O,rule0169_1
CCC(CNC(=O)[C@H](C)N)=C1OC(=O)C(O)C1=O,CCC(=C1OC(=O)C(O)C1=O)[C@](C)(N)C(=O)NC,CCC(CNC(=O)[C@H](C)N)=C1OC(=O)C(O)C1=O >> CCC(=C1OC(=O)C(O)C1=O)[C@](C)(N)C(=O)NC,rule0028_51
C[C@H](N)C(O)NC[C@@]1(C)C=C2OC(=O)C(O1)C2=O,CC[C@]1(CNC(O)CN)C=C2OC(=O)C(O1)C2=O,C[C@H](N)C(O)NC[C@@]1(C)C=C2OC(=O)C(O1)C2=O >> CC[C@]1(CNC(O)CN)C=C2OC(=O)C(O1)C2=O,rule0028_51
C[C@H](C=C1OC(=O)C(O)C1=O)CN(C)C(=O)[C@H](C)N,C[C@@H]1C=C2OC(=N[C@@H](C)C(=O)N(C)C1)C(O)C2=O.O,C[C@H](C=C1OC(=O)C(O)C1=O)CN(C)C(=O)[C@H](C)N >> C[C@@H]1C=C2OC(=N[C@@H](C)C(=O)N(C)C1)C(O)C2=O.O,rule0146_1
C[C@H](C=C1OC(=O)C(O)C1=O)CN(C)C(=O)[C@H](C)N,C[C@H](N)C(O)N(C)C[C@H](C)C1=C2OC(=O)C(O1)C2=O,C[C@H](C=C1OC(=O)C(O)C1=O)CN(C)C(=O)[C@H](C)N >> C[C@H](N)C(O)N(C)C[C@H](C)C1=C2OC(=O)C(O1)C2=O,rule0169_1
CC(CC=C1OC(=O)C(O)C1=O)NC(=O)[C@H](C)N,CC(C)(CC=C1OC(=O)C(O)C1=O)NC(=O)CN,CC(CC=C1OC(=O)C(O)C1=O)NC(=O)[C@H](C)N >> CC(C)(CC=C1OC(=O)C(O)C1=O)NC(=O)CN,rule0028_51
CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@@H](CNC(=O)CN)C(C)=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@@H](CNC(=O)CN)C(C)=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)C(C)(C)N,CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)C(C)N,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)C(C)(C)N >> CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)C(C)N,rule0028_51
C[C@H](N)C(=O)NCCC=C1OC(=O)C(O)C1=O,CNC(=O)[C@@](C)(N)CC=C1OC(=O)C(O)C1=O,C[C@H](N)C(=O)NCCC=C1OC(=O)C(O)C1=O >> CNC(=O)[C@@](C)(N)CC=C1OC(=O)C(O)C1=O,rule0028_51
CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)[C@H](C)N,CC=C1OC(=O)C(O)([C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)[C@H](C)N >> CC=C1OC(=O)C(O)([C@@H](C)CNC(=O)[C@H](C)N)C1=O,rule0028_51
CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)CN.CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)CN,CC(=C1OC(=O)C(O)C1=O)[C@@H](C)C(C)NC(=O)CN.CC(CCNC(=O)CN)=C1OC(=O)C(O)C1=O,CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)CN.CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)CN >> CC(=C1OC(=O)C(O)C1=O)[C@@H](C)C(C)NC(=O)CN.CC(CCNC(=O)CN)=C1OC(=O)C(O)C1=O,rule0126_2
C[C@H](N)[C@](C)(C=C1OC(=O)C(O)C1=O)CNC=O,C[C@H](N)[C@H](C)C=C1OC(=O)C(O)(CNC=O)C1=O,C[C@H](N)[C@](C)(C=C1OC(=O)C(O)C1=O)CNC=O >> C[C@H](N)[C@H](C)C=C1OC(=O)C(O)(CNC=O)C1=O,rule0028_51
CC[C@H](N)C(=O)NC[C@H](C)C=C1OC(=O)C(O)C1=O,C[C@H](N)C(=O)NCC(C)(C)C=C1OC(=O)C(O)C1=O,CC[C@H](N)C(=O)NC[C@H](C)C=C1OC(=O)C(O)C1=O >> C[C@H](N)C(=O)NCC(C)(C)C=C1OC(=O)C(O)C1=O,rule0028_48
